86.55699920654297	23.0672607421875	68.16799926757812	29.870220184326172
86.93800354003906	23.05637550354004	70.23300170898438	29.966880798339844
85.65299987792969	23.16152000427246	72.30799865722656	29.677366256713867
83.85600280761719	23.060087203979492	73.63999938964844	29.667131423950195
85.33100128173828	22.907787322998047	73.63300323486328	29.727279663085938
84.88500213623047	23.0731258392334	75.54299926757812	29.62479019165039
85.44200134277344	23.062959671020508	75.52799987792969	29.473430633544922
85.63899993896484	23.04585838317871	64.6709976196289	29.58609390258789
84.677001953125	22.96445655822754	60.24300003051758	29.773073196411133
85.50800323486328	22.896202087402344	65.30899810791016	29.869970321655273
85.55799865722656	23.007713317871094	69.06300354003906	30.00754165649414
84.20800018310547	23.00569725036621	77.12200164794922	29.879697799682617
84.01599884033203	22.933767318725586	72.44999694824219	30.01750946044922
86.79299926757812	22.977575302124023	75.78299713134766	30.032718658447266
85.61599731445312	23.019371032714844	76.4020004272461	29.77550506591797
84.7040023803711	23.007911682128906	75.68699645996094	29.635225296020508
84.7040023803711	23.021894454956055	75.68699645996094	29.735553741455078
85.33799743652344	23.139190673828125	65.83599853515625	29.59775161743164
87.61900329589844	23.1498966217041	66.53900146484375	29.47985076904297
82.29199981689453	23.036338806152344	66.3010025024414	29.74065589904785
82.19400024414062	22.887733459472656	69.572998046875	29.83564567565918
83.72000122070312	22.869802474975586	71.4229965209961	29.92588996887207
86.48799896240234	22.905378341674805	72.8740005493164	29.892398834228516
85.42400360107422	22.97301483154297	68.22599792480469	29.893815994262695
82.04399871826172	23.020959854125977	66.22899627685547	29.931631088256836
84.18399810791016	22.96323013305664	75.19999694824219	29.880849838256836
85.34700012207031	23.092151641845703	73.83399963378906	29.85255241394043
83.38500213623047	23.0740966796875	77.78700256347656	29.616973876953125
83.82499694824219	22.96489715576172	73.71800231933594	29.64535903930664
82.62899780273438	23.10645866394043	66.90399932861328	29.65969467163086
84.2020034790039	23.143543243408203	68.87100219726562	29.545923233032227
85.53600311279297	23.067947387695312	58.99800109863281	29.73906135559082
86.08200073242188	22.934520721435547	63.13399887084961	29.934844970703125
82.6240005493164	22.904756546020508	67.06800079345703	29.822118759155273
82.74600219726562	22.891294479370117	75.4010009765625	29.935274124145508
87.00199890136719	22.970111846923828	76.3219985961914	30.010831832885742
82.8759994506836	22.998159408569336	76.70800018310547	29.90764617919922
82.697998046875	23.025564193725586	76.97699737548828	29.847209930419922
83.73500061035156	23.063493728637695	72.59200286865234	29.666282653808594
84.56600189208984	23.03154754638672	68.01100158691406	29.583738327026367
83.93399810791016	23.071718215942383	58.80400085449219	29.772777557373047
84.16200256347656	23.15880584716797	66.09100341796875	29.74814224243164
83.64600372314453	23.14868927001953	71.08899688720703	29.649551391601562
82.99099731445312	22.98128890991211	67.40499877929688	29.843955993652344
83.75800323486328	22.91223907470703	68.13700103759766	29.85535430908203
84.84100341796875	22.853151321411133	67.6500015258789	29.8181095123291
84.34100341796875	22.872920989990234	77.55799865722656	29.830324172973633
81.9280014038086	23.01380729675293	73.19100189208984	29.88145637512207
81.89399719238281	23.046916961669922	70.63500213623047	29.934629440307617
84.66999816894531	23.04784393310547	72.22200012207031	29.722496032714844
86.65599822998047	23.090545654296875	67.31800079345703	29.638425827026367
81.11299896240234	23.079179763793945	72.13099670410156	29.645023345947266
83.10800170898438	23.035995483398438	63.525001525878906	29.7100772857666
88.35199737548828	23.107650756835938	70.21499633789062	29.824800491333008
83.8479995727539	23.057815551757812	70.2040023803711	29.818645477294922
81.2770004272461	22.915679931640625	65.99800109863281	29.790348052978516
84.01200103759766	22.9256649017334	67.48400115966797	29.932849884033203
84.91799926757812	22.989242553710938	70.48400115966797	29.84221839904785
83.39399719238281	23.082651138305664	83.25399780273438	29.717266082763672
84.70600128173828	23.081804275512695	73.27300262451172	29.774612426757812
83.91500091552734	23.01435661315918	69.08999633789062	29.681867599487305
83.96299743652344	22.93311309814453	63.654998779296875	29.739587783813477
85.99600219726562	22.93607521057129	66.26699829101562	29.78250503540039
83.02899932861328	22.98727798461914	69.8270034790039	29.758941650390625
82.48500061035156	23.084596633911133	68.49600219726562	29.873233795166016
83.50299835205078	23.14516258239746	74.78800201416016	30.0078182220459
86.00599670410156	23.153974533081055	66.37799835205078	29.788408279418945
85.12999725341797	23.00370216369629	65.302001953125	29.716712951660156
82.36399841308594	22.913799285888672	62.020999908447266	29.79899787902832
84.64800262451172	22.97555160522461	76.32099914550781	29.571277618408203
85.43699645996094	23.03470230102539	81.37300109863281	29.79179573059082
84.41300201416016	23.068649291992188	73.13400268554688	29.887582778930664
84.19000244140625	23.008411407470703	73.88600158691406	29.82515525817871
81.94200134277344	22.9627628326416	65.83000183105469	29.8269100189209
83.677001953125	22.986719131469727	67.45500183105469	29.661041259765625
87.26799774169922	22.99921226501465	66.56999969482422	29.634197235107422
83.81500244140625	23.002450942993164	64.8759994506836	29.89502716064453
84.24800109863281	23.017208099365234	71.11900329589844	29.976177215576172
83.16500091552734	23.045347213745117	68.64199829101562	29.809228897094727
84.1969985961914	23.09793472290039	65.90699768066406	29.872379302978516
84.2959976196289	23.069061279296875	73.46299743652344	29.71071434020996
82.52100372314453	23.10179901123047	80.18699645996094	29.673603057861328
84.21499633789062	23.014450073242188	78.58300018310547	29.693714141845703
85.43800354003906	22.902812957763672	67.29199981689453	29.802310943603516
85.23799896240234	22.897111892700195	61.93299865722656	29.833524703979492
81.9739990234375	22.988698959350586	65.59700012207031	29.692138671875
83.6719970703125	23.07390785217285	72.86599731445312	29.71746826171875
85.51000213623047	22.984472274780273	63.152000427246094	29.84987449645996
84.41999816894531	23.0529727935791	66.53099822998047	29.865873336791992
84.39700317382812	23.016828536987305	73.24400329589844	29.89158058166504
83.29199981689453	23.062185287475586	69.61000061035156	29.714492797851562
82.79399871826172	23.016096115112305	75.10600280761719	29.544340133666992
84.35299682617188	22.963666915893555	70.95600128173828	29.691326141357422
87.01200103759766	23.051952362060547	76.4469985961914	29.83224105834961
85.85800170898438	23.03279685974121	72.22899627685547	29.73244285583496
82.8740005493164	23.055599212646484	65.74800109863281	29.911142349243164
83.26300048828125	23.045745849609375	68.18599700927734	29.77997398376465
85.90599822998047	23.045202255249023	71.5469970703125	29.48362922668457
84.85399627685547	22.943012237548828	73.24500274658203	29.718875885009766
83.19599914550781	22.871580123901367	61.608001708984375	29.783855438232422
83.46600341796875	22.946014404296875	68.49400329589844	30.02457618713379
84.375	23.01380729675293	67.79299926757812	30.043241500854492
85.74299621582031	23.198801040649414	68.4749984741211	29.62717056274414
83.15499877929688	23.133922576904297	71.1719970703125	29.62508201599121
84.6719970703125	23.010780334472656	72.99199676513672	29.69788360595703
86.3499984741211	22.99518394470215	79.34200286865234	29.525339126586914
83.06800079345703	22.98746109008789	73.51499938964844	29.721656799316406
82.5260009765625	22.91054344177246	63.689998626708984	29.967620849609375
84.93499755859375	22.907472610473633	67.13800048828125	29.859254837036133
82.8949966430664	23.000869750976562	72.14099884033203	29.84441566467285
85.26399993896484	23.09311866760254	66.4020004272461	29.617910385131836
84.23600006103516	23.03492546081543	65.88300323486328	29.668344497680664
82.48400115966797	22.98480224609375	70.25399780273438	29.945035934448242
84.73200225830078	23.023427963256836	71.46800231933594	29.69711685180664
87.41699981689453	23.02928352355957	72.77200317382812	29.731218338012695
83.03700256347656	22.953977584838867	69.33699798583984	29.868499755859375
82.46199798583984	23.019866943359375	74.67900085449219	29.816713333129883
82.46199798583984	23.060338973999023	74.67900085449219	29.878664016723633
82.46199798583984	23.0403995513916	74.67900085449219	29.697385787963867
83.73600006103516	23.067556381225586	63.53900146484375	29.596698760986328
85.5469970703125	22.903133392333984	67.44000244140625	29.670976638793945
83.54900360107422	22.907623291015625	67.80999755859375	29.672685623168945
84.66100311279297	22.974712371826172	72.28900146484375	29.744123458862305
84.8740005493164	23.005416870117188	66.00299835205078	29.807674407958984
83.51499938964844	23.106142044067383	69.77899932861328	29.85498809814453
84.71600341796875	23.08871841430664	70.43399810791016	29.89086151123047
84.74500274658203	23.07808494567871	68.06199645996094	29.669654846191406
83.35900115966797	22.98911476135254	69.62200164794922	29.549686431884766
83.18699645996094	22.93873405456543	82.04499816894531	29.83298110961914
85.177001953125	22.96015167236328	80.18800354003906	29.857080459594727
84.86000061035156	23.0323429107666	69.25299835205078	29.827129364013672
82.36000061035156	22.951353073120117	63.284000396728516	29.936067581176758
86.00700378417969	22.974958419799805	56.84299850463867	29.672550201416016
85.24400329589844	23.066619873046875	69.55699920654297	29.577829360961914
84.40599822998047	23.045509338378906	65.4469985961914	29.598323822021484
84.79199981689453	23.05181884765625	67.55899810791016	29.668333053588867
83.50499725341797	22.994966506958008	76.47699737548828	29.930391311645508
83.83200073242188	22.999242782592773	70.16400146484375	29.91095542907715
83.83200073242188	22.99664878845215	70.16400146484375	29.785804748535156
82.97799682617188	22.9616641998291	72.875	29.827224731445312
82.69300079345703	23.032039642333984	76.6729965209961	29.771350860595703
87.57099914550781	23.07232093811035	71.73200225830078	29.698972702026367
85.17900085449219	22.966238021850586	61.16400146484375	29.773277282714844
82.54000091552734	22.86887550354004	57.909000396728516	29.813020706176758
83.77899932861328	22.890668869018555	67.97799682617188	29.726093292236328
83.2979965209961	23.037168502807617	73.3479995727539	29.797611236572266
82.91000366210938	23.10641860961914	66.05400085449219	29.7387638092041
85.9739990234375	23.09836769104004	67.70700073242188	29.758974075317383
84.17900085449219	23.075794219970703	66.02899932861328	29.75861930847168
82.86199951171875	23.0756893157959	72.2249984741211	29.52900505065918
86.83000183105469	23.053991317749023	74.90299987792969	29.666601181030273
85.5270004272461	22.894933700561523	73.18000030517578	29.994035720825195
82.69400024414062	22.895490646362305	79.25199890136719	30.040781021118164
83.69100189208984	22.89811897277832	72.8270034790039	30.001903533935547
84.35900115966797	22.923446655273438	65.23500061035156	29.796598434448242
83.7020034790039	22.92393684387207	64.15699768066406	29.58414649963379
85.5999984741211	23.05685043334961	66.49700164794922	29.494775772094727
85.33300018310547	23.157562255859375	67.78399658203125	29.54485511779785
84.92900085449219	23.124605178833008	60.27299880981445	29.642417907714844
82.50800323486328	23.066051483154297	60.095001220703125	30.048444747924805
83.1500015258789	23.05389976501465	73.2959976196289	29.807010650634766
85.68299865722656	23.03702735900879	77.71600341796875	29.86790657043457
84.66000366210938	22.972820281982422	76.38899993896484	29.756925582885742
82.39099884033203	22.97682762145996	74.81500244140625	29.845163345336914
85.8280029296875	22.882694244384766	73.13400268554688	30.046945571899414
85.38800048828125	22.866806030273438	67.06300354003906	29.856151580810547
82.16200256347656	22.92765235900879	69.54399871826172	29.697328567504883
82.6520004272461	22.94266700744629	64.06600189208984	29.566659927368164
87.41000366210938	23.059795379638672	66.3030014038086	29.616395950317383
86.4280014038086	23.125417709350586	69.14600372314453	29.706043243408203
81.677001953125	23.106874465942383	56.388999938964844	29.84248924255371
83.73500061035156	23.162391662597656	68.1719970703125	29.700410842895508
83.83899688720703	23.067564010620117	72.43599700927734	29.573232650756836
